6.16973 -47.9396 -71.4231 4 5 0
6.17275 -48.6955 -70.987 4 5 0
6.17759 -49.4495 -70.5264 4 5 0
6.18618 -50.1999 -70.0065 4 5 0
6.20019 -50.9513 -69.474 4 5 0
6.22244 -51.6967 -68.8921 4 5 0
6.25685 -52.4469 -68.2721 4 5 0
6.30881 -53.1936 -67.6188 4 5 0
6.38507 -53.9347 -66.9438 4 5 0
6.49332 -54.6696 -66.2362 4 5 0
6.63984 -55.38 -65.5324 4 5 0
6.82501 -56.0639 -64.8178 4 5 0
7.04025 -56.7156 -64.1079 4 5 0
7.27058 -57.3362 -63.4098 4 5 0
7.49858 -57.9486 -62.721 4 5 0
7.70484 -58.5712 -62.024 4 5 0
7.86623 -59.2224 -61.3098 4 5 0
7.95587 -59.9144 -60.5827 4 5 0
7.96568 -60.1613 -60.3319 4 5 0
7.92986 -59.6283 -60.8788 4 5 0
7.928 -59.613 -60.895 4 5 0
7.80584 -58.9455 -61.6099 4 5 0
7.62133 -58.3038 -62.3206 4 5 0
7.40267 -57.6868 -63.016 4 5 0
7.17151 -57.072 -63.7062 4 5 0
6.94606 -56.444 -64.4055 4 5 0
6.74248 -55.7792 -65.109 4 5 0
6.57319 -55.0831 -65.8326 4 5 0
6.44312 -54.3603 -66.5456 4 5 0
6.34917 -53.6196 -67.2362 4 5 0
6.28406 -52.8734 -67.9067 4 5 0
6.24029 -52.1262 -68.5349 4 5 0
6.21162 -51.3778 -69.1392 4 5 0
6.19333 -50.6268 -69.7096 4 5 0
6.18195 -49.8742 -70.2368 4 5 0
6.17508 -49.1271 -70.7297 4 5 0
6.18237 -49.9102 -70.2172 4 5 0
6.17532 -49.161 -70.7089 4 5 0
6.17517 -49.1559 -70.7149 4 5 0
6.17095 -48.3904 -71.18 4 5 0
6.16863 -47.6297 -71.5905 4 5 0
6.16739 -46.865 -71.9836 4 5 0
6.1667 -46.0927 -72.3197 4 5 0
6.16635 -45.2978 -72.6578 4 5 0
6.1654 -44.3272 -73.0022 4 5 0
6.16508 -43.4665 -73.2597 4 5 0
6.16492 -42.5378 -73.5257 4 5 0
6.16528 -42.3574 -73.5648 4 5 0
6.16541 -41.0877 -73.8498 4 5 0
6.16562 -39.882 -74.0614 4 5 0
6.16626 -38.4576 -74.2852 4 5 0
6.16631 -36.693 -74.4915 4 5 0
6.16635 -34.4141 -74.6737 4 5 0
6.16562 -34.2189 -74.7081 4 5 0
6.16542 -30.0488 -74.9217 4 5 0
6.165 -26.4546 -75.0347 4 5 0
6.15261 -22.9108 -75.1434 4 5 0
6.15199 -19.7118 -75.1881 4 5 0
6.15191 -18.7527 -75.1993 4 5 0
6.20698 -8.35196 -75.2117 4 5 0
6.22399 -6.04394 -75.223 4 5 0
6.23504 -3.79111 -75.2376 4 5 0
6.24536 -1.4902 -75.1743 4 5 0
6.29687 5.3668 -75.0761 4 5 0
6.28826 6.45876 -75.1236 4 5 0
6.16873 12.0492 -75.3995 4 5 0
6.16594 18.5681 -75.1468 4 5 0
6.16572 25.978 -75.5821 4 5 0
